respondent_id,h1n1_vaccine,seasonal_vaccine
27373,0.909339427947998,0.8265551328659058
27374,0.007331956177949905,0.16042472422122955
27375,0.03336567059159279,0.8303179740905762
27376,0.504225492477417,0.4002513289451599
27377,0.19498519599437714,0.7164223790168762
27378,0.06321418285369873,0.13275618851184845
27379,0.029438337311148643,0.10606774687767029
27380,0.035284623503685,0.8725767135620117
27381,0.001925621647387743,0.41953927278518677
27382,0.05105297267436981,0.36555248498916626
27383,0.044662248343229294,0.31531646847724915
27384,0.05320826545357704,0.6900014281272888
27385,0.11674117296934128,0.9563994407653809
27386,0.1037365198135376,0.8566879630088806
27387,0.7395045161247253,0.9084011912345886
27388,0.07054499536752701,0.15180693566799164
27389,0.03924792632460594,0.09819122403860092
27390,0.008969482034444809,0.026996711269021034
27391,0.24804265797138214,0.8245570659637451
27392,0.9756927490234375,0.9788917303085327
27393,0.0026876875199377537,0.007653667591512203
27394,0.005473875440657139,0.45882177352905273
27395,0.5437262654304504,0.838196337223053
27396,0.0218194667249918,0.07264751195907593
27397,0.9298276305198669,0.9670881628990173
27398,0.1696755737066269,0.8337823748588562
27399,0.24348993599414825,0.7764727473258972
27400,0.018812553957104683,0.8318379521369934
27401,0.12496159970760345,0.20280113816261292
27402,0.10475851595401764,0.553309440612793
27403,0.037334196269512177,0.15134482085704803
27404,0.2558673322200775,0.20595556497573853
27405,0.932586669921875,0.9882177710533142
27406,0.02227497659623623,0.15478438138961792
27407,0.15082192420959473,0.06654438376426697
27408,0.052618298679590225,0.5927644371986389
27409,0.9023118019104004,0.991715133190155
27410,0.012147370725870132,0.06714168190956116
27411,0.1206202432513237,0.17029845714569092
27412,0.5089479088783264,0.8799910545349121
27413,0.032593149691820145,0.31303003430366516
27414,0.5297056436538696,0.6013126373291016
27415,0.019498193636536598,0.20390038192272186
27416,0.16965694725513458,0.460727721452713
27417,0.5537313222885132,0.48969313502311707
27418,0.3899964392185211,0.18779627978801727
27419,0.8572012186050415,0.9484043717384338
27420,0.00941587146371603,0.08419212698936462
27421,0.2868620753288269,0.5766081809997559
27422,0.13349266350269318,0.6903986930847168
27423,0.006480497308075428,0.30320775508880615
27424,0.030441975221037865,0.23687471449375153
27425,0.12532508373260498,0.6853618025779724
27426,0.07530393451452255,0.31139183044433594
27427,0.06635479629039764,0.2251732498407364
27428,0.03141234070062637,0.13858264684677124
27429,0.6877505779266357,0.16903825104236603
27430,0.024193517863750458,0.7172579169273376
27431,0.18439050018787384,0.7105516195297241
27432,0.2777383029460907,0.5318371057510376
27433,0.07275034487247467,0.8066709041595459
27434,0.1272047907114029,0.3162635862827301
27435,0.2775522470474243,0.5104643702507019
27436,0.00703573040664196,0.04989103227853775
27437,0.05912908911705017,0.1536923050880432
27438,0.018857156857848167,0.2610946297645569
27439,0.2644987404346466,0.23090580105781555
27440,0.14422398805618286,0.16256916522979736
27441,0.8653274178504944,0.8747591376304626
27442,0.45322972536087036,0.9706153273582458
27443,0.016568150371313095,0.06034361198544502
27444,0.004896368831396103,0.008618941530585289
27445,0.00740616861730814,0.02624206431210041
27446,0.06086663156747818,0.134731262922287
27447,0.004969061352312565,0.19689545035362244
27448,0.03572291508316994,0.4070202708244324
27449,0.05229166895151138,0.9113926887512207
27450,0.044540319591760635,0.9056936502456665
27451,0.005438212305307388,0.10531251132488251
27452,0.01867366023361683,0.08953790366649628
27453,0.07763037830591202,0.9837812185287476
27454,0.20186027884483337,0.515368640422821
27455,0.21960020065307617,0.23411686718463898
27456,0.2223140448331833,0.543448805809021
27457,0.024882283061742783,0.11514833569526672
27458,0.04187556356191635,0.21930056810379028
27459,0.078468456864357,0.14999668300151825
27460,0.7783250212669373,0.7284203767776489
27461,0.032680314034223557,0.06436339765787125
27462,0.0435672365128994,0.5788483619689941
27463,0.15195778012275696,0.43909353017807007
27464,0.33070108294487,0.7305108904838562
27465,0.9349561333656311,0.9911077618598938
27466,0.0046631768345832825,0.10459216684103012
27467,0.004884017165750265,0.26209908723831177
27468,0.02106383815407753,0.3512914776802063
27469,0.03736565634608269,0.6867164969444275
27470,0.8859052658081055,0.8701567053794861
27471,0.07112297415733337,0.8127225041389465
27472,0.26298317313194275,0.613332986831665
27473,0.3431636393070221,0.10296978056430817
27474,0.22117120027542114,0.4316549599170685
27475,0.010664170607924461,0.029003985226154327
27476,0.08929378539323807,0.45768749713897705
27477,0.037518132477998734,0.1969120055437088
27478,0.02082107402384281,0.8302823305130005
27479,0.09967471659183502,0.08518187701702118
27480,0.30790188908576965,0.8852702975273132
27481,0.7709851264953613,0.8546819686889648
27482,0.44678640365600586,0.13519011437892914
27483,0.8305168747901917,0.7364147305488586
27484,0.2806921601295471,0.877866268157959
27485,0.013494898565113544,0.7480924725532532
27486,0.21338601410388947,0.24784742295742035
27487,0.041409801691770554,0.9210084676742554
27488,0.6836662292480469,0.8959824442863464
27489,0.9550663232803345,0.7827632427215576
27490,0.012794271111488342,0.08772216737270355
27491,0.34919145703315735,0.7880158424377441
27492,0.009485865943133831,0.5357572436332703
27493,0.12627774477005005,0.9700623154640198
27494,0.11855550110340118,0.7053877115249634
27495,0.10301869362592697,0.145218163728714
27496,0.01382657140493393,0.057930994778871536
27497,0.0680336132645607,0.0465875007212162
27498,0.054132502526044846,0.7295516133308411
27499,0.05164068192243576,0.8552290201187134
27500,0.08034249395132065,0.9790785312652588
27501,0.05750336870551109,0.38010895252227783
27502,0.10204575210809708,0.7244345545768738
27503,0.0540006160736084,0.5764409899711609
27504,0.0028543509542942047,0.03392842039465904
27505,0.006602081935852766,0.07538429647684097
27506,0.3987666964530945,0.8912442922592163
27507,0.1307002454996109,0.2977033853530884
27508,0.24448959529399872,0.287886381149292
27509,0.03471197932958603,0.4048175513744354
27510,0.5397719144821167,0.17700250446796417
27511,0.29770562052726746,0.5735417008399963
27512,0.015745429322123528,0.20145055651664734
27513,0.08704711496829987,0.8604502081871033
27514,0.3232983946800232,0.4851130545139313
27515,0.4440312385559082,0.47025978565216064
27516,0.7385154366493225,0.8632356524467468
27517,0.06752488762140274,0.013828437775373459
27518,0.7722511887550354,0.9787738919258118
27519,0.03166556358337402,0.041101280599832535
27520,0.031245756894350052,0.09267210215330124
27521,0.030572853982448578,0.37704119086265564
27522,0.10438328981399536,0.13417306542396545
27523,0.005451531615108252,0.06655190140008926
27524,0.3033776581287384,0.6005049347877502
27525,0.021363073959946632,0.13556158542633057
27526,0.1570313721895218,0.5845034122467041
27527,0.011668810620903969,0.9356884360313416
27528,0.26313382387161255,0.9452692866325378
27529,0.17998868227005005,0.8550857305526733
27530,0.021161014214158058,0.01689714565873146
27531,0.0758952647447586,0.05641591548919678
27532,0.0464419461786747,0.8451891541481018
27533,0.20072047412395477,0.4038533568382263
27534,0.035708725452423096,0.08078762888908386
27535,0.019780877977609634,0.8603876233100891
27536,0.07560990005731583,0.6502359509468079
27537,0.45179295539855957,0.8440561294555664
27538,0.6219167113304138,0.5436484217643738
27539,0.21024632453918457,0.6968578100204468
27540,0.5296493768692017,0.1581011563539505
27541,0.8679361343383789,0.9012937545776367
27542,0.03368384391069412,0.06183846294879913
27543,0.7979857325553894,0.8499892950057983
27544,0.04305152967572212,0.31957778334617615
27545,0.13695485889911652,0.05783899128437042
27546,0.6765535473823547,0.7085058093070984
27547,0.028653565794229507,0.24202170968055725
27548,0.08032290637493134,0.9729062914848328
27549,0.01976194605231285,0.8395668864250183
27550,0.09848737716674805,0.3547764718532562
27551,0.12921296060085297,0.7637260556221008
27552,0.02005714923143387,0.8847514390945435
27553,0.09143230319023132,0.4852657914161682
27554,0.17211726307868958,0.2700529992580414
27555,0.0606655552983284,0.11748526990413666
27556,0.07518016546964645,0.8482559323310852
27557,0.2722325026988983,0.9205828905105591
27558,0.03608874976634979,0.2961328625679016
27559,0.3126116394996643,0.7420260310173035
27560,0.5105630159378052,0.9273272752761841
27561,0.6272670030593872,0.8906959295272827
27562,0.247932568192482,0.8974918127059937
27563,0.18665039539337158,0.5541362762451172
27564,0.3508465588092804,0.680458128452301
27565,0.02648339793086052,0.12731914222240448
27566,0.3260696828365326,0.14159321784973145
27567,0.038143374025821686,0.4653630256652832
27568,0.23355409502983093,0.916968047618866
27569,0.11698578298091888,0.2834583818912506
27570,0.5471727252006531,0.41063711047172546
27571,0.026386577636003494,0.04001222178339958
27572,0.00031892373226583004,0.01380086038261652
27573,0.01817316934466362,0.16698701679706573
27574,0.3668365776538849,0.8514881134033203
27575,0.010332715697586536,0.35600244998931885
27576,0.002108351094648242,0.036508046090602875
27577,0.14947609603405,0.6512181758880615
27578,0.41284072399139404,0.5603902339935303
27579,0.1067732647061348,0.6334159970283508
27580,0.0707748755812645,0.7976666688919067
27581,0.09023644030094147,0.06131782382726669
27582,0.03916392847895622,0.05233052372932434
27583,0.025107983499765396,0.1803770512342453
27584,0.6307469606399536,0.6588664054870605
27585,0.1804223358631134,0.3341809809207916
27586,0.2861458361148834,0.8690935373306274
27587,0.10326571017503738,0.8391238451004028
27588,0.022982992231845856,0.17437677085399628
27589,0.05284915864467621,0.38085752725601196
27590,0.10547494143247604,0.5965132713317871
27591,0.12818382680416107,0.5429925918579102
27592,0.025228723883628845,0.014576829969882965
27593,0.030794423073530197,0.06159624457359314
27594,0.11705081909894943,0.5204137563705444
27595,0.009578085504472256,0.12335991114377975
27596,0.41106101870536804,0.2576780617237091
27597,0.08241884410381317,0.029841115698218346
27598,0.01592431589961052,0.08115129172801971
27599,0.4053218364715576,0.8731378316879272
27600,0.11177492886781693,0.6114765405654907
27601,0.0393788143992424,0.9097340106964111
27602,0.9424912929534912,0.8435081243515015
27603,0.04287662357091904,0.027134506031870842
27604,0.0029234997928142548,0.023351944983005524
27605,0.80489581823349,0.7917017340660095
27606,0.2494770586490631,0.2360863983631134
27607,0.6448801159858704,0.22128821909427643
27608,0.5078850388526917,0.8003720045089722
27609,0.13003429770469666,0.8004634976387024
27610,0.4321262240409851,0.8073139786720276
27611,0.3229759931564331,0.06088806316256523
27612,0.00512275192886591,0.31806883215904236
27613,0.8868697285652161,0.9666093587875366
27614,0.06800732016563416,0.1678004264831543
27615,0.06993435323238373,0.9616243839263916
27616,0.009143207222223282,0.060044221580028534
27617,0.24081258475780487,0.4164310097694397
27618,0.1426575481891632,0.5234977602958679
27619,0.4415285885334015,0.2907254099845886
27620,0.21918413043022156,0.7497376203536987
27621,0.4428342878818512,0.23882712423801422
27622,0.838990330696106,0.9825354814529419
27623,0.12717072665691376,0.8913425803184509
27624,0.12452985346317291,0.8755884766578674
27625,0.0194887425750494,0.2169591188430786
27626,0.013919156044721603,0.0704193040728569
27627,0.912960410118103,0.8927679061889648
27628,0.034190528094768524,0.9116304516792297
27629,0.010857611894607544,0.028061384335160255
27630,0.46846818923950195,0.9100485444068909
27631,0.022855890914797783,0.25343993306159973
27632,0.0062324050813913345,0.24285376071929932
27633,0.768930971622467,0.751526415348053
27634,0.153296560049057,0.307524710893631
27635,0.08508321642875671,0.255506306886673
27636,0.7001279592514038,0.9779768586158752
27637,0.10480645298957825,0.07730894535779953
27638,0.049776021391153336,0.38914522528648376
27639,0.015943104401230812,0.22554251551628113
27640,0.9073733687400818,0.6893352270126343
27641,0.4876534640789032,0.5384870767593384
27642,0.4288124740123749,0.4928886592388153
27643,0.05274198204278946,0.06078845262527466
27644,0.03804982081055641,0.5455881953239441
27645,0.1710929125547409,0.13532307744026184
27646,0.04709668457508087,0.33898892998695374
27647,0.06961289793252945,0.09218239039182663
27648,0.06576980650424957,0.02203662507236004
27649,0.11778343468904495,0.05131925642490387
27650,0.08995123952627182,0.5010044574737549
27651,0.5727363228797913,0.9439210891723633
27652,0.0587887167930603,0.20966048538684845
27653,0.025113515555858612,0.04314427450299263
27654,0.0686882957816124,0.4296661615371704
27655,0.10721275210380554,0.27526435256004333
27656,0.04039235785603523,0.12398961931467056
27657,0.4981172978878021,0.031570497900247574
27658,0.024902785196900368,0.7690070867538452
27659,0.03355550020933151,0.03076879307627678
27660,0.1656521111726761,0.1372879594564438
27661,0.02570882812142372,0.052031487226486206
27662,0.0039373887702822685,0.2618003785610199
27663,0.4327934980392456,0.9928668737411499
27664,0.032619111239910126,0.13458479940891266
27665,0.6437799334526062,0.7384176850318909
27666,0.353201299905777,0.908108651638031
27667,0.040063850581645966,0.0984949991106987
27668,0.8844568729400635,0.9816471934318542
27669,0.2631140947341919,0.9194338917732239
27670,0.49899470806121826,0.9662626385688782
27671,0.07759248465299606,0.8656391501426697
27672,0.00557901244610548,0.1898377686738968
27673,0.017089666798710823,0.25537142157554626
27674,0.06286758184432983,0.5206603407859802
27675,0.7075692415237427,0.8630029559135437
27676,0.12404496222734451,0.7713056802749634
27677,0.050464026629924774,0.2325459122657776
27678,0.07215516269207001,0.1626315712928772
27679,0.15084488689899445,0.39576005935668945
27680,0.7681049704551697,0.8652552366256714
27681,0.004582043271511793,0.04554486274719238
27682,0.03007684089243412,0.8915337920188904
27683,0.0636141449213028,0.8614560961723328
27684,0.06243599206209183,0.14040184020996094
27685,0.03237425908446312,0.04847745597362518
27686,0.28806018829345703,0.5435312986373901
27687,0.02811865136027336,0.040334999561309814
27688,0.09310707449913025,0.846920371055603
27689,0.8265073895454407,0.9631184935569763
27690,0.9142449498176575,0.9243801832199097
27691,0.8941482901573181,0.9255507588386536
27692,0.009273193776607513,0.24264554679393768
27693,0.04794557765126228,0.4306449890136719
27694,0.05802379548549652,0.4346369504928589
27695,0.11961514502763748,0.3951342701911926
27696,0.035887688398361206,0.8241742849349976
27697,0.5266213417053223,0.9662109613418579
27698,0.20523054897785187,0.3812807500362396
27699,0.0534709095954895,0.1259419471025467
