respondent_id,h1n1_vaccine,seasonal_vaccine
27374,0.42821601033210754,0.4579167366027832
27375,0.42647475004196167,0.5600668787956238
27376,0.4968827962875366,0.5255552530288696
27377,0.4337557852268219,0.5220317840576172
27378,0.4287322163581848,0.44629523158073425
27379,0.41883522272109985,0.4466869831085205
27380,0.42777955532073975,0.5545769929885864
27381,0.43312889337539673,0.5049559473991394
27382,0.45695769786834717,0.44817426800727844
27383,0.42992350459098816,0.5276353359222412
27384,0.4188236892223358,0.5109595656394958
27385,0.4331812262535095,0.5522788763046265
27386,0.4226469397544861,0.5400498509407043
27387,0.4781320095062256,0.5392767786979675
27388,0.4488889276981354,0.47244730591773987
27389,0.42222654819488525,0.46894022822380066
27390,0.4319164454936981,0.4448832869529724
27391,0.47914400696754456,0.5531632900238037
27392,0.5097966194152832,0.536873459815979
27393,0.41824057698249817,0.43102002143859863
27394,0.42858463525772095,0.4833282232284546
27395,0.5499023199081421,0.5303604006767273
27396,0.4319164454936981,0.44638073444366455
27397,0.5550767779350281,0.5685716867446899
27398,0.4363602101802826,0.5321566462516785
27399,0.4679343104362488,0.5383939146995544
27400,0.42628297209739685,0.5419657230377197
27401,0.44075390696525574,0.4783630073070526
27402,0.46683475375175476,0.5410078763961792
27403,0.4287322163581848,0.44721007347106934
27404,0.4571325480937958,0.44954580068588257
27405,0.5318517684936523,0.5472817420959473
27406,0.41850513219833374,0.44629523158073425
27407,0.42821601033210754,0.4566463530063629
27408,0.46683475375175476,0.5382325649261475
27409,0.5164070725440979,0.5685868263244629
27410,0.41824057698249817,0.43251141905784607
27411,0.42420464754104614,0.44638073444366455
27412,0.4307462275028229,0.5532752871513367
27413,0.4287322163581848,0.5040792226791382
27414,0.5164719223976135,0.5089021921157837
27415,0.41824057698249817,0.4906144440174103
27416,0.4315128028392792,0.43190041184425354
27417,0.43318456411361694,0.4874422550201416
27418,0.49236947298049927,0.44817426800727844
27419,0.5208672285079956,0.571442723274231
27420,0.4296204745769501,0.44705700874328613
27421,0.4335118234157562,0.4466869831085205
27422,0.4363122880458832,0.5315932631492615
27423,0.4315128028392792,0.46076762676239014
27424,0.4318879544734955,0.530901312828064
27425,0.44021183252334595,0.4793258607387543
27426,0.4319164454936981,0.44714251160621643
27427,0.42978635430336,0.4723944067955017
27428,0.42821601033210754,0.43181556463241577
27429,0.49236947298049927,0.4492432177066803
27430,0.4260494112968445,0.5301103591918945
27431,0.42222654819488525,0.47764620184898376
27432,0.43346863985061646,0.47609686851501465
27433,0.4679343104362488,0.5710221529006958
27434,0.43074673414230347,0.4637332558631897
27435,0.46542367339134216,0.5049257874488831
27436,0.4236079752445221,0.4455590546131134
27437,0.4484766125679016,0.44629523158073425
27438,0.41883522272109985,0.44638073444366455
27439,0.46003854274749756,0.507354199886322
27440,0.43074673414230347,0.45791658759117126
27441,0.5528740882873535,0.5683162212371826
27442,0.4725944995880127,0.5669934749603271
27443,0.42821601033210754,0.4325442910194397
27444,0.4296204745769501,0.43181556463241577
27445,0.42821601033210754,0.43204739689826965
27446,0.44898608326911926,0.4447978436946869
27447,0.4319164454936981,0.44714251160621643
27448,0.4228721559047699,0.4801311790943146
27449,0.45009955763816833,0.5667816400527954
27450,0.4343268573284149,0.5359864830970764
27451,0.41883522272109985,0.44638073444366455
27452,0.4183373749256134,0.4681400954723358
27453,0.4258606433868408,0.5555375218391418
27454,0.4325578510761261,0.5112878084182739
27455,0.46562156081199646,0.47349831461906433
27456,0.42284470796585083,0.4901428818702698
27457,0.4287322163581848,0.44629523158073425
27458,0.41883522272109985,0.47586262226104736
27459,0.4236079752445221,0.43185609579086304
27460,0.5188965201377869,0.5360444188117981
27461,0.42222654819488525,0.46858370304107666
27462,0.4287322163581848,0.47467637062072754
27463,0.4287322163581848,0.4479720890522003
27464,0.4856266677379608,0.5318068861961365
27465,0.5197471976280212,0.534648060798645
27466,0.41824057698249817,0.44695162773132324
27467,0.41883522272109985,0.4466869831085205
27468,0.41844862699508667,0.5281178951263428
27469,0.4331812262535095,0.5058505535125732
27470,0.5346494317054749,0.5553722381591797
27471,0.4291008710861206,0.5314725041389465
27472,0.4772450029850006,0.49586325883865356
27473,0.4327806532382965,0.46034735441207886
27474,0.4486027657985687,0.47467637062072754
27475,0.41883522272109985,0.4456445574760437
27476,0.42554807662963867,0.5062776207923889
27477,0.41883522272109985,0.44714251160621643
27478,0.4291008710861206,0.5340152382850647
27479,0.4307173788547516,0.4573161005973816
27480,0.45770108699798584,0.5479381680488586
27481,0.5368660092353821,0.5543761253356934
27482,0.49236947298049927,0.44908982515335083
27483,0.5039583444595337,0.530974805355072
27484,0.4381585121154785,0.5400498509407043
27485,0.41844862699508667,0.5354482531547546
27486,0.43074673414230347,0.4637332558631897
27487,0.47934553027153015,0.566309928894043
27488,0.49947959184646606,0.5564814805984497
27489,0.5509039163589478,0.5358721017837524
27490,0.42159581184387207,0.490169495344162
27491,0.43346863985061646,0.4804818630218506
27492,0.419585645198822,0.5048076510429382
27493,0.43364596366882324,0.566620945930481
27494,0.4596707224845886,0.5449897050857544
27495,0.4317903220653534,0.44729557633399963
27496,0.419099897146225,0.44638073444366455
27497,0.4475512206554413,0.43361520767211914
27498,0.4294729232788086,0.5310432314872742
27499,0.4226469397544861,0.5403282642364502
27500,0.44972720742225647,0.5666347742080688
27501,0.4287322163581848,0.4466015100479126
27502,0.4308237135410309,0.5346034169197083
27503,0.42858457565307617,0.5021465420722961
27504,0.41824057698249817,0.43102002143859863
27505,0.41933101415634155,0.44735920429229736
27506,0.4355597496032715,0.534226655960083
27507,0.42420464754104614,0.4466869831085205
27508,0.43074673414230347,0.4637332558631897
27509,0.4318879544734955,0.4801805317401886
27510,0.5116043090820312,0.47169995307922363
27511,0.4596707224845886,0.5449487566947937
27512,0.41883522272109985,0.4477511942386627
27513,0.4302724003791809,0.5053057670593262
27514,0.43570956587791443,0.49380818009376526
27515,0.5157049298286438,0.49490323662757874
27516,0.5028566122055054,0.5079812407493591
27517,0.41824057698249817,0.43185609579086304
27518,0.5524768829345703,0.5679872035980225
27519,0.41883522272109985,0.44638073444366455
27520,0.42821601033210754,0.43181556463241577
27521,0.4331812262535095,0.5055407881736755
27522,0.4327806532382965,0.43263694643974304
27523,0.41883522272109985,0.4466869831085205
27524,0.4288872480392456,0.4861595332622528
27525,0.41883522272109985,0.44729557633399963
27526,0.44628992676734924,0.4939059317111969
27527,0.4196825325489044,0.5610164999961853
27528,0.4756235182285309,0.567243754863739
27529,0.42899182438850403,0.5379219055175781
27530,0.42821601033210754,0.43181556463241577
27531,0.42222654819488525,0.4320196211338043
27532,0.42624902725219727,0.5603847503662109
27533,0.5026258826255798,0.4929111897945404
27534,0.42244306206703186,0.4320196211338043
27535,0.419585645198822,0.5295343995094299
27536,0.44901105761528015,0.49235832691192627
27537,0.4857381284236908,0.5572788119316101
27538,0.4936574101448059,0.507354199886322
27539,0.4350879192352295,0.5014419555664062
27540,0.4661730229854584,0.4490567743778229
27541,0.538934051990509,0.572232723236084
27542,0.41824057698249817,0.44705700874328613
27543,0.5201515555381775,0.5530847907066345
27544,0.4254903197288513,0.4493252635002136
27545,0.46542367339134216,0.4465007483959198
27546,0.48720529675483704,0.5282499194145203
27547,0.41919830441474915,0.4652232527732849
27548,0.43376782536506653,0.5673015713691711
27549,0.4332953691482544,0.5501740574836731
27550,0.4255449175834656,0.44998249411582947
27551,0.4317903220653534,0.47703197598457336
27552,0.42142772674560547,0.5448368191719055
27553,0.4327806532382965,0.46076762676239014
27554,0.4534456133842468,0.4646112322807312
27555,0.42967918515205383,0.4326264262199402
27556,0.45512375235557556,0.5408952236175537
27557,0.47227463126182556,0.5519903302192688
27558,0.41824057698249817,0.44705700874328613
27559,0.47863835096359253,0.5339286923408508
27560,0.4811842441558838,0.5320680141448975
27561,0.4943706691265106,0.5338475108146667
27562,0.4781320095062256,0.5313048958778381
27563,0.4342033863067627,0.478662371635437
27564,0.46565330028533936,0.4721952974796295
27565,0.4224517345428467,0.4468070864677429
27566,0.4660027027130127,0.47349831461906433
27567,0.42978635430336,0.5320357084274292
27568,0.47368547320365906,0.5553731918334961
27569,0.4250863492488861,0.43686261773109436
27570,0.43627652525901794,0.4833424985408783
27571,0.41883522272109985,0.4321323335170746
27572,0.41824057698249817,0.43185609579086304
27573,0.4287322163581848,0.469565212726593
27574,0.4380771517753601,0.4507392942905426
27575,0.419585645198822,0.48275163769721985
27576,0.41883522272109985,0.4459507465362549
27577,0.42467832565307617,0.49562835693359375
27578,0.449166476726532,0.4737088084220886
27579,0.4287322163581848,0.4763134717941284
27580,0.42858457565307617,0.4982053339481354
27581,0.42222654819488525,0.46894022822380066
27582,0.42821601033210754,0.43181556463241577
27583,0.41883522272109985,0.44729557633399963
27584,0.536335289478302,0.5327339768409729
27585,0.4224517345428467,0.4691738486289978
27586,0.4982880651950836,0.5554651021957397
27587,0.428475558757782,0.5029038190841675
27588,0.4189312756061554,0.44714251160621643
27589,0.4325578510761261,0.5116291046142578
27590,0.4569271206855774,0.46498236060142517
27591,0.44065457582473755,0.5261825323104858
27592,0.42821601033210754,0.43185609579086304
27593,0.4319164454936981,0.44638073444366455
27594,0.4318879544734955,0.5277414917945862
27595,0.42821601033210754,0.457668662071228
27596,0.4319164454936981,0.44714251160621643
27597,0.4665628671646118,0.4897359013557434
27598,0.4469289481639862,0.461204469203949
27599,0.46950194239616394,0.5554072856903076
27600,0.4287322163581848,0.4763134717941284
27601,0.4202583134174347,0.5540921092033386
27602,0.5524768829345703,0.5719839334487915
27603,0.42821601033210754,0.43181556463241577
27604,0.41824057698249817,0.48584794998168945
27605,0.5127031207084656,0.529634952545166
27606,0.4655424654483795,0.4465007483959198
27607,0.5324923992156982,0.507663905620575
27608,0.4325578510761261,0.5304437279701233
27609,0.4363602101802826,0.5319840312004089
27610,0.48113223910331726,0.534575343132019
27611,0.5009728074073792,0.4320196211338043
27612,0.41824057698249817,0.5025923252105713
27613,0.5528740882873535,0.5725564360618591
27614,0.4325578510761261,0.5108590126037598
27615,0.4507121741771698,0.5724182724952698
27616,0.42821601033210754,0.43185609579086304
27617,0.4936574101448059,0.507354199886322
27618,0.4722527265548706,0.5266793370246887
27619,0.4843537509441376,0.4498709738254547
27620,0.46927547454833984,0.5319346785545349
27621,0.432046115398407,0.47703197598457336
27622,0.5183589458465576,0.5725564360618591
27623,0.43353283405303955,0.5317609310150146
27624,0.45044323801994324,0.5527864098548889
27625,0.42133069038391113,0.48090511560440063
27626,0.42821601033210754,0.4325036406517029
27627,0.5523793697357178,0.5679288506507874
27628,0.4216115176677704,0.5494353771209717
27629,0.41824057698249817,0.4325036406517029
27630,0.4955558478832245,0.5554750561714172
27631,0.4224517345428467,0.46858370304107666
27632,0.4216230809688568,0.49796950817108154
27633,0.4873395562171936,0.5134597420692444
27634,0.43074673414230347,0.4637332558631897
27635,0.42858457565307617,0.47537630796432495
27636,0.459014892578125,0.5437995195388794
27637,0.41883522272109985,0.44638073444366455
27638,0.43314221501350403,0.4493252635002136
27639,0.41824057698249817,0.45838046073913574
27640,0.514212965965271,0.4833463728427887
27641,0.4649563133716583,0.48124629259109497
27642,0.4681257903575897,0.5322102308273315
27643,0.419099897146225,0.4456445574760437
27644,0.4183373749256134,0.5286997556686401
27645,0.4317903220653534,0.43440860509872437
27646,0.4287322163581848,0.474062442779541
27647,0.4470282196998596,0.4621734917163849
27648,0.42821601033210754,0.43181556463241577
27649,0.4295189380645752,0.476961225271225
27650,0.4294729232788086,0.5310432314872742
27651,0.4325578510761261,0.5426822900772095
27652,0.45588892698287964,0.4656936228275299
27653,0.42821601033210754,0.43181556463241577
27654,0.4363602101802826,0.511359691619873
27655,0.4308582544326782,0.4492396116256714
27656,0.4307173788547516,0.44629523158073425
27657,0.5116043090820312,0.4711095094680786
27658,0.4331812262535095,0.5058505535125732
27659,0.42821601033210754,0.43102002143859863
27660,0.4850913882255554,0.4929181933403015
27661,0.43570956587791443,0.4320196211338043
27662,0.41824057698249817,0.44705700874328613
27663,0.4801945984363556,0.5657861828804016
27664,0.4317903220653534,0.44638073444366455
27665,0.5438330769538879,0.5348839163780212
27666,0.4325578510761261,0.5344711542129517
27667,0.42821601033210754,0.43181556463241577
27668,0.5349210500717163,0.556692361831665
27669,0.47934553027153015,0.571256160736084
27670,0.47581300139427185,0.5722684860229492
27671,0.4318879544734955,0.5403282642364502
27672,0.41824057698249817,0.44705700874328613
27673,0.42397215962409973,0.4636472165584564
27674,0.4287322163581848,0.5071878433227539
27675,0.50311279296875,0.5518151521682739
27676,0.44104206562042236,0.5595511794090271
27677,0.432046115398407,0.4465973973274231
27678,0.42222654819488525,0.4691738486289978
27679,0.4319164454936981,0.47586262226104736
27680,0.5527673959732056,0.567882776260376
27681,0.41824057698249817,0.4327467978000641
27682,0.4199472665786743,0.5578375458717346
27683,0.43351370096206665,0.5119386911392212
27684,0.4319164454936981,0.44638073444366455
27685,0.4315128028392792,0.43190041184425354
27686,0.44955432415008545,0.511797308921814
27687,0.42420464754104614,0.431104838848114
27688,0.42440932989120483,0.5277230143547058
27689,0.538934051990509,0.572232723236084
27690,0.5487971305847168,0.5715174674987793
27691,0.5524768829345703,0.567882776260376
27692,0.4189320504665375,0.4700700044631958
27693,0.42910096049308777,0.5331988334655762
27694,0.4318879544734955,0.5277414917945862
27695,0.4332137405872345,0.49549421668052673
27696,0.4189320504665375,0.5318681001663208
27697,0.5171528458595276,0.5350922346115112
27698,0.4815711975097656,0.5144486427307129
27699,0.4183373749256134,0.4574381113052368
27700,0.4326796531677246,0.5113368630409241
27701,0.4363602101802826,0.47404181957244873
27702,0.4797692596912384,0.45854711532592773
27703,0.4315128028392792,0.4312305152416229
27704,0.41824057698249817,0.43181556463241577
27705,0.5132580995559692,0.5342947840690613
27706,0.42946967482566833,0.5667816400527954
27707,0.4183373749256134,0.4689490795135498
27708,0.48491743206977844,0.5444586873054504
27709,0.4770435690879822,0.44714251160621643
27710,0.4189465045928955,0.4677211046218872
27711,0.5185608863830566,0.5065038204193115
27712,0.4315128028392792,0.43190041184425354
27713,0.41850513219833374,0.4325442910194397
27714,0.4770435690879822,0.4448832869529724
27715,0.5518128871917725,0.5534873604774475
